1,0.0,0.0,-0.06666666666666667,-0.3333333333333333,-0.21777777777777776,-0.5911111111111111,-0.35555555555555557,-0.8088888888888889,-0.4311111111111111,-1.0,-0.49777777777777776,-0.4311111111111111,-0.7333333333333333,-0.41333333333333333,-0.6133333333333333,-0.39111111111111113,-0.5066666666666667,-0.39555555555555555,-0.5466666666666666,-0.24,-0.7511111111111111,-0.24,-0.6444444444444445,-0.2311111111111111,-0.5422222222222223,-0.22666666666666666,-0.5511111111111111,-0.057777777777777775,-0.7244444444444444,-0.09777777777777778,-0.6177777777777778,-0.09777777777777778,-0.5244444444444445,-0.08,-0.5288888888888889,0.10666666666666667,-0.68,0.044444444444444446,-0.5822222222222222,0.03111111111111111,-0.4888888888888889,0.04888888888888889
1,0.0,0.0,-0.06818181818181818,-0.34545454545454546,-0.22272727272727272,-0.6,-0.36818181818181817,-0.8181818181818182,-0.4590909090909091,-1.0,-0.5272727272727272,-0.41818181818181815,-0.7681818181818182,-0.4090909090909091,-0.65,-0.4,-0.5409090909090909,-0.4090909090909091,-0.5727272727272728,-0.22727272727272727,-0.7727272727272727,-0.2409090909090909,-0.6681818181818182,-0.24545454545454545,-0.5681818181818182,-0.2409090909090909,-0.5772727272727273,-0.05,-0.740909090909091,-0.1,-0.6409090909090909,-0.10909090909090909,-0.55,-0.09545454545454546,-0.55,0.10454545454545454,-0.7045454545454546,0.04090909090909091,-0.6136363636363636,0.022727272727272728,-0.5181818181818182,0.03636363636363636
1,0.0,0.0,-0.07142857142857142,-0.3392857142857143,-0.21428571428571427,-0.6026785714285714,-0.35714285714285715,-0.8169642857142857,-0.4419642857142857,-1.0,-0.5178571428571429,-0.4419642857142857,-0.7589285714285714,-0.4330357142857143,-0.65625,-0.4107142857142857,-0.5446428571428571,-0.41517857142857145,-0.5758928571428571,-0.25,-0.7767857142857143,-0.25892857142857145,-0.6785714285714286,-0.2544642857142857,-0.5714285714285714,-0.2544642857142857,-0.5803571428571429,-0.06696428571428571,-0.7410714285714286,-0.12053571428571429,-0.65625,-0.12053571428571429,-0.5669642857142857,-0.10714285714285714,-0.5580357142857143,0.09375,-0.7098214285714286,0.026785714285714284,-0.6294642857142857,0.008928571428571428,-0.5446428571428571,0.022321428571428572
1,0.0,0.0,-0.0821917808219178,-0.3287671232876712,-0.2465753424657534,-0.5981735159817352,-0.3926940639269406,-0.817351598173516,-0.4794520547945205,-1.0,-0.5707762557077626,-0.4246575342465753,-0.7945205479452054,-0.4292237442922374,-0.6712328767123288,-0.4200913242009132,-0.5570776255707762,-0.4200913242009132,-0.6164383561643836,-0.228310502283105,-0.7945205479452054,-0.2511415525114155,-0.6940639269406392,-0.2557077625570776,-0.593607305936073,-0.2511415525114155,-0.6164383561643836,-0.045662100456621,-0.7671232876712328,-0.1050228310502283,-0.6757990867579908,-0.1141552511415525,-0.5799086757990868,-0.091324200913242,-0.5844748858447488,0.1050228310502283,-0.730593607305936,0.0410958904109589,-0.6529680365296804,0.0182648401826484,-0.5662100456621004,0.0273972602739726
1,0.0,0.0,-0.06896551724137931,-0.3251231527093596,-0.2561576354679803,-0.6009852216748769,-0.4236453201970443,-0.8275862068965517,-0.5320197044334976,-1.0,-0.5615763546798029,-0.458128078817734,-0.8078817733990148,-0.458128078817734,-0.7438423645320197,-0.4236453201970443,-0.645320197044335,-0.4088669950738916,-0.6206896551724138,-0.2512315270935961,-0.8472906403940886,-0.26108374384236455,-0.7832512315270936,-0.2561576354679803,-0.6945812807881774,-0.26108374384236455,-0.6206896551724138,-0.06403940886699508,-0.8226600985221675,-0.09359605911330049,-0.7733990147783252,-0.10344827586206896,-0.6847290640394089,-0.10837438423645321,-0.5812807881773399,0.10344827586206896,-0.7635467980295566,0.059113300492610835,-0.7536945812807881,0.03940886699507389,-0.7044334975369458,0.034482758620689655
1,0.0,0.0,-0.109375,-0.3229166666666667,-0.3020833333333333,-0.5729166666666666,-0.453125,-0.765625,-0.578125,-0.9322916666666666,-0.6145833333333334,-0.3645833333333333,-0.8697916666666666,-0.3854166666666667,-0.9635416666666666,-0.390625,-1.0,-0.3802083333333333,-0.6302083333333334,-0.234375,-0.8541666666666666,-0.2708333333333333,-0.9114583333333334,-0.3072916666666667,-0.9322916666666666,-0.3177083333333333,-0.6041666666666666,-0.13541666666666666,-0.78125,-0.19791666666666666,-0.828125,-0.2552083333333333,-0.8385416666666666,-0.2760416666666667,-0.5520833333333334,-0.06770833333333333,-0.7083333333333334,-0.13541666666666666,-0.75,-0.18229166666666666,-0.7604166666666666,-0.203125
1,0.0,0.0,-0.08333333333333333,-0.32142857142857145,-0.26785714285714285,-0.5595238095238095,-0.4226190476190476,-0.7916666666666666,-0.5238095238095238,-1.0,-0.6190476190476191,-0.3273809523809524,-0.875,-0.30952380952380953,-0.9285714285714286,-0.2976190476190476,-0.9047619047619048,-0.2976190476190476,-0.6428571428571429,-0.18452380952380953,-0.8809523809523809,-0.19047619047619047,-0.9047619047619048,-0.20238095238095238,-0.8809523809523809,-0.21428571428571427,-0.625,-0.05952380952380952,-0.8154761904761905,-0.10119047619047619,-0.8154761904761905,-0.125,-0.7857142857142857,-0.13095238095238096,-0.5773809523809523,0.03571428571428571,-0.7380952380952381,-0.011904761904761904,-0.7559523809523809,-0.047619047619047616,-0.7440476190476191,-0.05357142857142857
1,0.0,0.0,-0.07079646017699115,-0.34513274336283184,-0.22566371681415928,-0.6017699115044248,-0.37610619469026546,-0.8185840707964602,-0.48672566371681414,-1.0,-0.672566371681416,-0.45132743362831856,-0.6150442477876106,-0.4690265486725664,-0.4911504424778761,-0.42035398230088494,-0.4336283185840708,-0.38495575221238937,-0.7256637168141593,-0.252212389380531,-0.6150442477876106,-0.29646017699115046,-0.5265486725663717,-0.2831858407079646,-0.4469026548672566,-0.252212389380531,-0.7035398230088495,-0.07964601769911504,-0.6017699115044248,-0.13716814159292035,-0.5088495575221239,-0.1504424778761062,-0.42920353982300885,-0.13716814159292035,-0.6415929203539823,0.07079646017699115,-0.584070796460177,0.017699115044247787,-0.4911504424778761,0.008849557522123894,-0.415929203539823,0.01327433628318584
1,0.0,0.0,-0.07555555555555556,-0.3466666666666667,-0.2222222222222222,-0.6,-0.36444444444444446,-0.8177777777777778,-0.4666666666666667,-1.0,-0.6755555555555556,-0.4533333333333333,-0.6133333333333333,-0.4666666666666667,-0.48444444444444446,-0.41333333333333333,-0.4177777777777778,-0.38666666666666666,-0.7244444444444444,-0.2577777777777778,-0.6222222222222222,-0.30666666666666664,-0.5333333333333333,-0.29333333333333333,-0.4533333333333333,-0.26666666666666666,-0.7066666666666667,-0.08888888888888889,-0.6133333333333333,-0.16444444444444445,-0.5288888888888889,-0.17333333333333334,-0.4488888888888889,-0.16,-0.6488888888888888,0.05333333333333334,-0.6088888888888889,-0.022222222222222223,-0.5244444444444445,-0.035555555555555556,-0.4533333333333333,-0.03111111111111111
1,0.0,0.0,-0.06451612903225806,-0.3686635944700461,-0.2119815668202765,-0.6221198156682027,-0.3640552995391705,-0.8341013824884793,-0.46543778801843316,-1.0,-0.7235023041474654,-0.4608294930875576,-0.6589861751152074,-0.48847926267281105,-0.5345622119815668,-0.4423963133640553,-0.47465437788018433,-0.41013824884792627,-0.783410138248848,-0.2534562211981567,-0.663594470046083,-0.2995391705069124,-0.5852534562211982,-0.2903225806451613,-0.5069124423963134,-0.2626728110599078,-0.7511520737327189,-0.06451612903225806,-0.6267281105990783,-0.12442396313364056,-0.5483870967741935,-0.1382488479262673,-0.47465437788018433,-0.12442396313364056,-0.6774193548387096,0.0967741935483871,-0.5990783410138248,0.04608294930875576,-0.5069124423963134,0.027649769585253458,-0.4377880184331797,0.03686635944700461
1,0.0,0.0,-0.05752212389380531,-0.34513274336283184,-0.2079646017699115,-0.6017699115044248,-0.35398230088495575,-0.8185840707964602,-0.45132743362831856,-1.0,-0.6946902654867256,-0.4690265486725664,-0.5619469026548672,-0.4823008849557522,-0.4336283185840708,-0.42920353982300885,-0.3805309734513274,-0.3938053097345133,-0.7522123893805309,-0.2610619469026549,-0.584070796460177,-0.3008849557522124,-0.49557522123893805,-0.28761061946902655,-0.4247787610619469,-0.252212389380531,-0.7256637168141593,-0.0752212389380531,-0.5796460176991151,-0.13274336283185842,-0.49557522123893805,-0.14601769911504425,-0.4247787610619469,-0.13274336283185842,-0.6637168141592921,0.07964601769911504,-0.588495575221239,0.030973451327433628,-0.4911504424778761,0.017699115044247787,-0.4247787610619469,0.02654867256637168
1,0.0,0.0,-0.08050847457627118,-0.3474576271186441,-0.2288135593220339,-0.6016949152542372,-0.3686440677966102,-0.8177966101694916,-0.461864406779661,-1.0,-0.6610169491525424,-0.4661016949152542,-0.6228813559322034,-0.4915254237288136,-0.5084745762711864,-0.4406779661016949,-0.4406779661016949,-0.4067796610169492,-0.7161016949152542,-0.2754237288135593,-0.6228813559322034,-0.3220338983050847,-0.538135593220339,-0.3093220338983051,-0.461864406779661,-0.2838983050847458,-0.7033898305084746,-0.1059322033898305,-0.6016949152542372,-0.1694915254237288,-0.5254237288135594,-0.18220338983050846,-0.4533898305084746,-0.17372881355932204,-0.6483050847457628,0.038135593220338986,-0.5847457627118644,-0.029661016949152543,-0.5,-0.038135593220338986,-0.4364406779661017,-0.029661016949152543
1,0.0,0.0,-0.06086956521739131,-0.34347826086956523,-0.20869565217391303,-0.591304347826087,-0.36086956521739133,-0.808695652173913,-0.4608695652173913,-1.0,-0.6608695652173913,-0.4434782608695652,-0.6260869565217392,-0.5,-0.5043478260869565,-0.45652173913043476,-0.4391304347826087,-0.41739130434782606,-0.717391304347826,-0.24782608695652175,-0.6347826086956522,-0.3217391304347826,-0.5478260869565217,-0.30869565217391304,-0.46956521739130436,-0.26956521739130435,-0.7,-0.07391304347826087,-0.6217391304347826,-0.1565217391304348,-0.5347826086956522,-0.16956521739130434,-0.45652173913043476,-0.14347826086956522,-0.6391304347826087,0.06956521739130435,-0.6,0.004347826086956522,-0.5130434782608696,-0.013043478260869565,-0.4391304347826087,0.004347826086956522
1,0.0,0.0,-0.07531380753138076,-0.35564853556485354,-0.2301255230125523,-0.606694560669456,-0.37656903765690375,-0.8117154811715481,-0.4769874476987448,-1.0,-0.694560669456067,-0.4602510460251046,-0.5439330543933054,-0.5104602510460251,-0.41841004184100417,-0.46443514644351463,-0.3598326359832636,-0.4225941422594142,-0.7364016736401674,-0.2594142259414226,-0.5941422594142259,-0.34309623430962344,-0.5062761506276151,-0.33472803347280333,-0.42677824267782427,-0.301255230125523,-0.7071129707112971,-0.09205020920502092,-0.5899581589958159,-0.18410041841004185,-0.5062761506276151,-0.200836820083682,-0.4393305439330544,-0.18410041841004185,-0.6485355648535565,0.04184100418410042,-0.5941422594142259,-0.0502092050209205,-0.5062761506276151,-0.06276150627615062,-0.4435146443514644,-0.04602510460251046
1,0.0,0.0,-0.06722689075630252,-0.35294117647058826,-0.2184873949579832,-0.6008403361344538,-0.36134453781512604,-0.8151260504201681,-0.453781512605042,-1.0,-0.6638655462184874,-0.42436974789915966,-0.592436974789916,-0.49159663865546216,-0.4579831932773109,-0.44537815126050423,-0.40336134453781514,-0.39915966386554624,-0.7016806722689075,-0.22268907563025211,-0.6218487394957983,-0.3235294117647059,-0.5336134453781513,-0.31512605042016806,-0.4495798319327731,-0.2689075630252101,-0.6764705882352942,-0.05042016806722689,-0.6050420168067226,-0.1638655462184874,-0.5168067226890757,-0.18487394957983194,-0.4411764705882353,-0.15546218487394958,-0.6092436974789915,0.08823529411764706,-0.5714285714285714,-0.012605042016806723,-0.4831932773109244,-0.037815126050420166,-0.4117647058823529,-0.012605042016806723
1,0.0,0.0,-0.0379746835443038,-0.3459915611814346,-0.17721518987341772,-0.5949367088607594,-0.31645569620253167,-0.8059071729957806,-0.3924050632911392,-1.0,-0.6582278481012658,-0.45147679324894513,-0.5611814345991561,-0.4430379746835443,-0.4388185654008439,-0.39662447257383965,-0.379746835443038,-0.3670886075949367,-0.7172995780590717,-0.25316455696202533,-0.5654008438818565,-0.270042194092827,-0.48523206751054854,-0.2616033755274262,-0.4177215189873418,-0.23628691983122363,-0.6919831223628692,-0.07172995780590717,-0.5485232067510548,-0.11392405063291139,-0.4767932489451477,-0.1308016877637131,-0.4092827004219409,-0.12236286919831224,-0.6329113924050633,0.08016877637130802,-0.5358649789029536,0.0379746835443038,-0.4472573839662447,0.02109704641350211,-0.3881856540084388,0.02531645569620253
1,0.0,0.0,-0.05485232067510549,-0.350210970464135,-0.1940928270042194,-0.5949367088607594,-0.33755274261603374,-0.810126582278481,-0.43037974683544306,-1.0,-0.6835443037974683,-0.4388185654008439,-0.6329113924050633,-0.4810126582278481,-0.5147679324894515,-0.4388185654008439,-0.4472573839662447,-0.4008438818565401,-0.7383966244725738,-0.24050632911392406,-0.6329113924050633,-0.3080168776371308,-0.5527426160337553,-0.29957805907172996,-0.4767932489451477,-0.270042194092827,-0.7088607594936709,-0.06751054852320675,-0.6075949367088608,-0.14345991561181434,-0.5358649789029536,-0.16455696202531644,-0.46835443037974683,-0.1518987341772152,-0.6455696202531646,0.08438818565400844,-0.5822784810126582,0.004219409282700422,-0.4978902953586498,-0.016877637130801686,-0.43037974683544306,-0.008438818565400843
1,0.0,0.0,-0.0502092050209205,-0.3682008368200837,-0.200836820083682,-0.6150627615062761,-0.3514644351464435,-0.8117154811715481,-0.4351464435146444,-1.0,-0.7154811715481172,-0.4476987447698745,-0.5983263598326359,-0.49372384937238495,-0.46443514644351463,-0.4560669456066946,-0.41422594142259417,-0.41422594142259417,-0.7573221757322176,-0.2384937238493724,-0.6192468619246861,-0.32217573221757323,-0.5313807531380753,-0.3179916317991632,-0.4560669456066946,-0.2803347280334728,-0.7196652719665272,-0.06276150627615062,-0.5983263598326359,-0.14644351464435146,-0.5188284518828452,-0.17154811715481172,-0.4560669456066946,-0.1506276150627615,-0.6443514644351465,0.09205020920502092,-0.5690376569037657,0.016736401673640166,-0.4811715481171548,-0.008368200836820083,-0.41422594142259417,0.0
1,0.0,0.0,-0.05063291139240506,-0.35443037974683544,-0.1940928270042194,-0.6118143459915611,-0.350210970464135,-0.8185654008438819,-0.45569620253164556,-1.0,-0.6624472573839663,-0.4810126582278481,-0.6624472573839663,-0.4810126582278481,-0.5611814345991561,-0.43037974683544306,-0.48523206751054854,-0.4050632911392405,-0.7341772151898734,-0.2869198312236287,-0.6666666666666666,-0.3080168776371308,-0.5949367088607594,-0.2911392405063291,-0.5189873417721519,-0.270042194092827,-0.7257383966244726,-0.10548523206751055,-0.6455696202531646,-0.14345991561181434,-0.5780590717299579,-0.15611814345991562,-0.5063291139240507,-0.14767932489451477,-0.6751054852320675,0.05485232067510549,-0.6160337552742616,0.012658227848101266,-0.5358649789029536,-0.004219409282700422,-0.4767932489451477,0.0
1,0.0,0.0,-0.05128205128205128,-0.3504273504273504,-0.20085470085470086,-0.6111111111111112,-0.358974358974359,-0.8205128205128205,-0.46153846153846156,-1.0,-0.6538461538461539,-0.46153846153846156,-0.6666666666666666,-0.4829059829059829,-0.5769230769230769,-0.44871794871794873,-0.5042735042735043,-0.43162393162393164,-0.7264957264957265,-0.2606837606837607,-0.6965811965811965,-0.31196581196581197,-0.6239316239316239,-0.3076923076923077,-0.5427350427350427,-0.2863247863247863,-0.7136752136752137,-0.07264957264957266,-0.6666666666666666,-0.1452991452991453,-0.594017094017094,-0.16666666666666666,-0.5213675213675214,-0.15384615384615385,-0.6581196581196581,0.08974358974358974,-0.6239316239316239,0.01282051282051282,-0.5470085470085471,-0.01282051282051282,-0.48717948717948717,-0.004273504273504274
1,0.0,0.0,-0.06329113924050633,-0.3628691983122363,-0.21518987341772153,-0.6118143459915611,-0.37130801687763715,-0.8143459915611815,-0.4641350210970464,-1.0,-0.679324894514768,-0.48945147679324896,-0.6919831223628692,-0.5021097046413502,-0.5949367088607594,-0.47257383966244726,-0.5147679324894515,-0.45147679324894513,-0.7468354430379747,-0.29957805907172996,-0.7088607594936709,-0.3333333333333333,-0.6286919831223629,-0.31645569620253167,-0.5443037974683544,-0.2911392405063291,-0.7341772151898734,-0.11392405063291139,-0.6877637130801688,-0.16455696202531644,-0.6075949367088608,-0.1729957805907173,-0.5232067510548524,-0.16033755274261605,-0.679324894514768,0.05063291139240506,-0.6540084388185654,-0.004219409282700422,-0.5738396624472574,-0.02109704641350211,-0.4936708860759494,-0.012658227848101266
1,0.0,0.0,-0.05439330543933055,-0.35564853556485354,-0.19665271966527198,-0.602510460251046,-0.3472803347280335,-0.8075313807531381,-0.45188284518828453,-1.0,-0.698744769874477,-0.4686192468619247,-0.6234309623430963,-0.4895397489539749,-0.502092050209205,-0.45188284518828453,-0.4351464435146444,-0.41422594142259417,-0.7405857740585774,-0.26359832635983266,-0.6527196652719666,-0.32217573221757323,-0.5648535564853556,-0.3138075313807531,-0.4769874476987448,-0.28451882845188287,-0.7071129707112971,-0.0794979079497908,-0.6276150627615062,-0.1506276150627615,-0.5439330543933054,-0.17154811715481172,-0.47280334728033474,-0.15481171548117154,-0.6317991631799164,0.07531380753138076,-0.5941422594142259,0.008368200836820083,-0.5104602510460251,-0.012552301255230125,-0.4435146443514644,-0.0041841004184100415
